age mass fe/h mg/fe si/fe
5.335012461876789 0.8500000000000001 -0.39862829308252423 -0.23289494459509877 0.04904700758586381
6.381544197920556 0.55 -0.5164165174989719 0.013607038669381434 0.29309341764095737
2.6109926484190695 0.625 -0.4244086282786153 -0.22119179118834303 0.04800188119901454
7.699999999999999 0.55 -0.6334720822133033 0.032842252344501374 0.3602059169802676
9.782560613875242 0.6 -1.437911293910064 0.18526449482964422 0.5288822610715408
8.95781288016081 0.9 -0.5339409775829635 -0.08778871987100897 0.2993231377933196
9.61129645936888 0.55 -0.6951705650703869 0.06640044275313775 0.37476403825251403
3.449857147566847 0.5 -0.06516697863840737 -0.32712093759956234 0.07984211486285082
9.76 0.6 -0.8100396535665723 0.04475676891215762 0.4198144444918348
9.622628702167122 0.825 -0.585873307583644 -0.04596314049901609 0.32115769189490406
8.810488108868427 0.775 -0.7649968220542943 0.024526095915150457 0.3795627923424759
13.479728090294758 0.55 -0.6746241080870089 -0.011045620609856564 0.33730344341816404
5.638280141883478 0.575 -0.2940211750874333 -0.3315904453406413 -0.05201357316666485
5.3423967412216715 0.625 0.388420752634752 -0.49564418180038206 -0.06228979587261524
0.7293194812607839 0.65 0.12203700518752056 -0.3626246939951523 0.03196928191575609
6.490687206680306 0.875 -0.4328299338208552 -0.24962322085676458 0.0645794467603541
11.291971959292118 0.575 -0.7746690890491692 -0.008853940291109433 0.35111300532227013
2.463776288918306 0.8500000000000001 -0.006348350722736422 -0.3783516151014254 -0.016364718049031838
11.54344252698012 0.525 -0.5977298445686441 -0.01089914015288339 0.2975740056061979
7.379999999999999 0.775 -0.7499113754782054 0.025322331166209053 0.3893358628348922
2.8800703104774295 0.725 -0.38269855207952164 -0.22133996976236436 0.11118057550139337
4.912628446047095 0.575 -0.3935715406057832 -0.2425729884897108 0.11716603482430359
10.419999999999998 0.575 0.21303954043670797 -0.3688622373758188 -0.05902809537855529
3.919897395597011 0.55 -0.17544087580441506 -0.28660207777069674 0.04399185344271938
11.594661051455361 0.7 -0.47620931601607497 -0.07522060541800805 0.27333048391903364
8.182347132589813 0.5 -0.4171436202525895 -0.09955337033353841 0.27855068650139464
9.737467227812205 0.7 -1.2070257450283728 0.12023758018089598 0.4373804094442961
13.5 0.95 -0.6422577099914304 0.001375796301930023 0.2862215140751337
10.18 0.725 -0.28778222188042313 -0.1774822072910652 0.18497913386015893
4.68 0.525 -0.36294326475408417 -0.37284158066042206 0.023735001695118687
5.719999999999999 0.6 -0.27599679454080295 -0.09943740423779186 0.1655871441183725
7.203778606533875 0.725 -1.3593650538488717 0.14741878846438203 0.5329088238341321
0.42551223934250426 0.925 0.11559031321372362 -0.3677342724791317 0.0013338203126374987
2.4816639018435738 0.65 -0.3823051891633595 -0.3295592591168722 -0.01494529112819662
1.7209532705431183 0.725 -0.019346813300915873 -0.3548328852882818 -0.002004150078011616
5.482534880866584 0.8 -0.22588681291335097 -0.25332474644881287 0.03520215798985489
5.737739106031047 0.525 -0.25744105684452534 -0.31291533182698567 0.04697249112618005
2.075438685656034 0.75 -0.10682371330150103 -0.2692094019339058 0.03678294559107788
8.34 0.825 -1.6739520291097743 0.15367460705329705 0.5213334333691189
2.519130777209308 0.675 -0.22410247186263071 -0.4271188826867951 -0.08460383379327333
10.5 0.7 -0.09704557741147068 -0.28594708605084607 0.16910765262887553
9.739999999999998 0.5 -1.0577431280833192 0.13643304642482185 0.44543863424591357
12.737959050869176 0.75 -0.5281222982738472 -0.013809910625531899 0.21329303925437976
6.550653027145912 0.65 -0.4687502164712327 -0.04288189564150032 0.25275712107126463
6.202275147397181 0.6 -0.2645187047224589 -0.3946801194009974 0.00924799367740961
3.622034784431715 0.5 -0.13931862361935846 -0.3288894851440487 0.028128277088316365
8.559999999999999 0.7 0.11535269231828503 -0.28792409666781793 0.0018820756966024324
4.957147026372143 0.675 -0.22239540738499458 -0.33520323456057793 0.04794795019530555
3.021335980617353 0.8 -0.277154772178071 -0.25385655317167755 0.05149043111795694
8.582776175907094 0.525 -0.161041048397156 -0.18719562233164877 0.13635460448633793
12.617172718768153 0.5 -0.34011180004471536 -0.05749239491058716 0.2215378351254208
1.8218012166170328 0.575 0.015692522820783664 -0.3512028177074628 0.05105681304771305
10.2 0.525 -0.41597369071999285 -0.1220143613013624 0.2776957276619638
8.518540343867405 0.9 -0.9356991185513389 0.11060484458588099 0.3728175721473648
9.745755683670094 0.95 -0.3928229683512729 -0.30377468333832447 0.04761437311520616
3.9390002128456687 0.875 -0.4487832072561525 -0.27854907688188285 0.10387343159681811
7.699999999999999 0.875 -0.6951236900838746 0.020312363711124055 0.35809417845312763
10.419999999999998 0.575 -0.5866279845777768 0.023565691983345034 0.3107591435751835
8.509563286898711 0.525 -0.8064589769933788 0.07546524934382891 0.36693032479058
7.79744794946284 0.925 -0.42680543368375495 -0.21648548496307607 0.04201672581934229
1.3966486514867313 0.5 -0.10881825478531484 -0.3435882053198527 0.01407008495281576
0.8424212088711083 0.65 0.1685474010903016 -0.40990497474264426 -0.07011719683619666
7.047446837088622 0.875 -0.7056430696602591 -0.008511578662152505 0.3071232311553992
5.818447205822709 0.675 -0.3782111460431355 -0.26968637252491523 0.023392290626613955
5.490665609083824 0.5 0.07412771931016097 -0.29541721545879485 0.013219696768465808
3.0599999999999987 0.525 -0.4002877450742173 -0.22735344337647062 0.09270630079887797
4.474063854306284 0.575 -0.332505208051776 -0.28097011747997824 0.0673827464395549
5.811052866787395 0.75 -0.7128705981560935 0.011780812082048253 0.2927124630494756
10.552748390584158 0.525 -1.019404849127888 0.06653316381288232 0.45754477570358576
0.4787513525558374 0.525 0.16133047638697884 -0.38116864787014615 -0.06647773719768069
0.6806590539792567 0.65 0.1480885072094602 -0.362088854974835 0.021309588207476922
2.913656037224909 0.775 -0.39848678384083047 -0.309120762398646 0.018458182425608535
4.846871129072242 1.0 -0.21123175009123457 -0.27125226952251286 0.06016398440133034
9.360657065684576 0.875 -0.47994310482515956 -0.027624382348167865 0.285238658475431
8.759999999999998 0.575 -0.9411771578606474 -0.011711780045502676 0.40404532167057317
10.36 0.55 -0.8543378800629844 0.06992734015627453 0.4325340653097658
12.319999999999999 0.825 -0.7042917869198468 0.014046571716089777 0.34394538202391134
2.776046908206405 0.825 0.013021835215976154 -0.35649995240324767 0.03297382228745549
6.52 0.675 -0.6103456587336374 -0.002915122797567867 0.2611424683786446
11.794813989814406 0.525 -0.6843103908041824 0.09607911729651648 0.36560819738943773
6.00731466937377 0.5 -0.5070032483415738 -0.0964830251958272 0.28804379623332743
5.035817509788385 0.65 -0.4431563959632835 -0.23883320285918408 0.07098071344916806
12.319999999999999 0.525 -0.5536287561636936 -0.02034060649675583 0.26634372156756875
2.328543939803212 0.5 0.017087776492022172 -0.3164690218657779 0.02551586710930137
12.756265401855085 0.725 -0.49234491973412975 -0.03877262446089015 0.2524241487274398
10.356847820745516 0.575 -0.3911773773119806 -0.0553301616145884 0.24473367775925844
9.918392344093371 0.775 -0.9058293800331789 0.07645844136044842 0.4212456766697368
10.142647418416368 0.95 -0.541844761802853 -0.03881822743652844 0.3302212125822415
4.390770373340701 0.5 -0.1656588993716292 -0.34607586950930525 0.028468793158204688
9.60891917238681 0.5 -0.1704195436784267 -0.15769617519208476 0.22115049520918656
9.160168527752534 0.625 -0.4881784329147726 -0.0343974870488649 0.2795609735627539
12.12 0.5 -0.596435214717271 -0.00030247397334982364 0.3257606691856253
7.436501003514051 0.65 -0.45834280453886506 -0.2160475684548942 0.11678034895437563
9.774131654394553 0.65 -0.3899658620086582 -0.257582640513106 0.07676900518168188
2.1782913754284867 0.625 0.1410945400377404 -0.3845385361940092 -0.062444867665351636
7.631883671263393 0.7 -0.6866787006463888 -0.01690132272362943 0.31069840891187933
8.926811886010553 0.825 -0.5041472267236706 0.008560995225492328 0.2320995769900825
12.229402960189972 0.55 -0.510032471032079 -0.023190236453208418 0.27692782920831716
13.285804589277888 0.725 -1.4056860519373342 0.1491820035753982 0.4883610575439868
6.365051321138879 0.65 -0.3827646602021002 -0.25880849784977794 0.10119367740496421
13.08 0.925 -0.586848713911833 -0.03849979093738819 0.3039862411507285
8.48362769421721 0.55 -0.4905632219336733 -0.04162491924075216 0.20640586350076606
8.2 0.525 -0.6091448841122264 0.03114392739924541 0.2288772597340138
11.479999999999999 0.5 -0.5178817622203916 -0.08854618039325551 0.26305493064871255
1.3432399527840242 0.6 0.10175173341309611 -0.35291484158718506 -0.03629546001113956
4.947701137217222 0.725 -0.7498509582534595 0.0386464694528892 0.38665623768637347
0.968667001745756 0.75 -0.009030830943580814 -0.34350501463729805 -0.008158381204981347
10.74323200403697 0.575 -0.47914614122754917 -0.2463778348214775 -0.009907164919526645
2.740661571345918 0.525 0.40415441452458023 -0.45097081803145267 -0.0800728735481312
9.0 0.6 -0.6501974434805727 0.02788190730829953 0.3665738137218207
7.392949984342462 0.525 -0.3521581029258841 -0.3231602971134731 0.042971967445020826
2.4321723194232066 0.625 0.06871844438449007 -0.40015352302285845 -0.04147593427332318
10.899999999999999 0.65 -0.9234960008412072 0.09985829276104943 0.4079870478070817
8.048890845512807 0.825 0.4467417681813628 -0.49398157260149866 -0.12213618509169176
4.371589592661683 0.6 -0.31744811083402263 -0.4441493280327466 -0.013547982698661446
5.479999999999999 0.8500000000000001 -0.4095916608568715 -0.34265865759523384 0.04247255125865311
10.34 0.9 -0.09748805532633037 -0.24157173597713738 0.14697256179106263
4.667016328143973 0.75 -0.4144984213412025 -0.30847035985869115 0.026434810595100937
6.935461565532719 0.55 -0.3868456673059913 -0.26098407400547957 0.058767984357007835
10.459999999999999 0.525 -1.2538709150799892 0.14338740440228448 0.41711749669456094
6.094556717474995 0.7 0.3496935451541538 -0.45158626146020886 -0.03849499780078296
8.299999999999999 0.575 -0.1781168026036313 -0.13469897085833363 0.2133440186335093
11.86 0.5 -1.366338495433571 0.09958969612012873 0.45715403005342325
8.28 0.5 -0.8652742411456619 0.07080378948903883 0.435047291348391
12.683066602205875 0.675 -0.45292653442395997 -0.23829531223847494 0.07600192721823285
4.816713432490888 0.575 -0.46904715654243356 -0.09539374791398661 0.20293097244061142
9.979999999999999 0.9 0.22459199410884573 -0.402277214617071 -0.003716186664048887
10.494784404937821 0.525 0.14202418976914297 -0.3682514507396064 0.010345445759775905
12.479999999999999 0.75 -1.8212749553800107 0.11076078376081912 0.5264315183561018
9.479245219896802 0.75 -0.41763864085948776 -0.33081001384862746 0.04945410638851326
11.682082534449782 0.9 -1.7158370676341645 0.13178126243168645 0.5684115759506758
3.928585624492348 0.65 -0.25237517299609397 -0.2699458193205658 0.14203826175201884
9.54 0.7 -0.6547107394219885 0.012831677384723577 0.3356179291448505
4.472435937641275 0.575 -0.38305932277929244 -0.2658796331275233 0.04424490852831055
6.595935969458047 0.625 -0.6414562867286 0.04486746225526604 0.2952011059793404
5.557562377086295 0.725 -0.3891140475048777 -0.37322073100304043 0.05602900761363119
11.28 0.625 -0.29984139125339976 -0.09970007776699784 0.18015043388744412
1.2823248670665863 0.725 0.08242727320830745 -0.3514585976265203 0.009050438566949898
9.579999999999998 0.875 -1.9098950291719579 0.1322936039037822 0.5671285887879252
4.525286684279834 0.8500000000000001 -0.34063161985389967 -0.2680011141803248 0.0006972037021944141
0.9137799210066695 0.825 0.13340512339516178 -0.391105760893445 0.008228202796047614
13.429737031693579 0.7 -0.8265644876688752 0.031078356970960275 0.4109117508336304
5.219999999999999 0.875 -0.43202205242413655 -0.1321839583743032 0.29207141456863855
11.26 0.7 -0.7392486656783556 -0.022733588758963058 0.37205254659150466
6.171015522212596 1.0 -0.37744460635673627 -0.06776749670671911 0.2431101003369832
11.369938230439638 0.55 -0.6848098072527612 0.041105866082612116 0.3491621573184485
5.619999999999999 0.875 -1.3928788740626525 0.1018947439831151 0.5072705115106992
8.759999999999998 0.575 -0.8793552146837378 0.05946679788902355 0.3710067201311504
0.6257480042059178 0.575 0.13451405389929577 -0.3904584705536092 -0.09147872092293721
11.604346482487225 0.625 -0.8710581008094419 0.07782259087991392 0.4110279665825445
6.7452769428104355 0.625 -0.09879600775185648 -0.1659358947133356 0.16845431674974923
5.7505423047923925 0.55 0.2012847183381252 -0.36374657407533917 0.004648515156250362
4.192263336302628 0.6 -0.2498044894946447 -0.15174143885889319 0.2054465799195141
3.5793708066654863 0.5 -0.1788423029970416 -0.34286443805501443 0.010332133149559074
5.188852775474608 0.9 -0.46574311318567635 -0.20488409449746647 0.15907140162379535
13.26 0.5 -0.5143323857931451 -0.0419098508057131 0.28286079485875304
11.315540764550363 0.55 -0.4880290968502907 -0.0927632678757839 0.26412245382172106
9.907399615470084 0.675 -0.3757105096084288 -0.24091801150053718 0.089316931808986
11.78 0.8500000000000001 -0.7272938020742978 0.026466319009342668 0.3965621083507191
12.455195407094898 0.575 0.049679553509724396 -0.2700328690748515 0.050342945011755146
7.812767250692071 0.575 -0.26344103844684824 -0.1127332994975877 0.2272752817911941
13.36 0.875 -0.564668826275235 -0.05185473207555681 0.26004090745339664
11.66 0.65 -0.7683565683237805 0.06394804061770536 0.3862744206828965
5.998079225487687 0.55 -0.45358543987051264 -0.2942618729087635 0.11380926728960024
10.399999999999999 0.6 -1.602868631873258 0.15770019768303611 0.5368072232383987
3.0877135512305487 0.55 -0.26516537019528363 -0.42742805992954575 -0.011696645437025817
11.893682615196798 0.775 -0.2339037557202405 -0.15320087056640175 0.21031857015986172
1.8731319617530835 0.775 -0.1353925748315448 -0.3179351760384111 0.050804980707751995
5.126680522572082 0.775 -0.0433290306623407 -0.49379189037199794 -0.07253340980595285
7.9399999999999995 0.55 -0.5832324759531567 -0.07786573226954721 0.27274516712662167
11.828734937604226 0.575 -0.5989629976925424 -0.03535156330795454 0.31104450962610347
10.175199089370658 0.675 -0.4947294909270128 -0.03315326543152092 0.22945870476214902
6.679999999999999 0.525 -0.8797307410523455 0.032505250551720224 0.3916270489664227
1.6677387254902425 0.65 0.0019355558989282984 -0.3470767858033944 0.013248469668538054
3.1049629265831604 0.7 -0.17411801224911289 -0.2649599831351134 0.035217794722852136
7.342531243020906 0.55 -0.43936398170736557 -0.10494635091852106 0.2616571427827437
7.9399999999999995 0.75 -0.427693083028534 -0.10747792511829427 0.24000915410410287
3.6599999999999984 0.5 -0.38547474905640144 -0.2958812158140225 0.06937826356925283
10.02 1.0 0.2446666963020759 -0.41383265173333855 -0.050048531735767066
11.639999999999999 0.5 -0.3092231777375703 -0.09512155193496745 0.27791859327331897
9.139999999999999 0.875 -0.9207280137684889 0.06649142447385525 0.3695660391877013
3.8150334174947593 0.675 -0.1873019679487437 -0.30409073105480366 0.07843908564170728
9.5 0.575 -0.8958946675188781 0.15723808270425255 0.4208360388499972
6.719999999999999 0.625 -0.804423641006573 0.018041442033593355 0.34111672675356164
9.861973659363121 0.7 -0.5413001335141805 -0.05096770177035045 0.2899385768393902
9.988700001499502 0.5 -0.5737713856518929 0.016452654722488386 0.29767866850541647
8.973097606509581 0.9 -0.48297019222194787 -0.004839389455790544 0.2711697782389791
9.74076424778491 0.9 -0.6610310566963696 -0.0008604442633451223 0.320813453977042
8.01515852415391 0.75 -0.41446560049778364 -0.35137064084830416 0.018782035499961377
8.644422271426242 0.6 -0.9028000939436314 0.0725153392385744 0.4284263762069973
9.336822015803428 0.625 -0.5951467782797746 -0.06802471119935571 0.31203007133913435
7.810479218087959 0.55 -0.3467848835902588 -0.2672458315280283 0.05115251604089999
9.28 0.5 -0.7722413348765107 -0.0006383866988306786 0.29807641639155835
5.2417339425312335 0.725 0.3921620545001798 -0.5299675547081956 -0.11758855073293392
3.737178195031451 0.55 -0.13842208533521425 -0.3126942885012304 0.05313527732263454
12.359407499061001 0.7 -1.084534901417477 0.08092259188700769 0.44000369006931395
