age mass fe/h mg/fe si/fe
8.534990145969372 0.525 -0.045501590285978666 -0.33536078015014775 -0.002482536251424439
5.920606262223977 0.65 -0.15923751102678652 -0.23721517395380767 0.0789451893596241
13.292749033877989 0.9750000000000001 -0.5858936747224663 -0.047616341455725866 0.31040196323329955
4.085951300070531 0.725 -0.11282570106264769 -0.300482877995745 0.07340009555473583
12.569533985912935 0.75 -0.5176396887198191 -0.07506476578247265 0.2448075531457676
5.989162520736278 0.6 -0.018887527220207725 -0.3580543255852958 -0.06092916882958524
12.66 0.6 -1.019145317135077 0.1212168869937898 0.39049038761236865
13.62 0.625 -0.21784215746415445 -0.2360704080886153 0.05674739383677846
9.559999999999999 0.55 -0.23612427081592974 -0.19787624769767043 0.10682304519848469
11.739999999999998 0.5 -0.23458821960103604 -0.18191981181069977 0.09371552767199448
9.254924808596012 0.65 -0.11499228113885737 -0.3040837605879658 0.07584572208666719
9.869815025944504 0.9750000000000001 -0.008381598438028673 -0.3465978887772864 0.03521513686329994
7.879999999999999 0.5 -0.20365034487988953 -0.25643762188783886 0.06343483631649421
2.879999999999999 0.5 -0.22583058512126714 -0.17863232398665915 0.10627164193366086
0.26040543887100137 0.725 0.06196616990218892 -0.4226161694289702 -0.09481126273879936
12.44 0.6 -0.297030925923151 -0.1442413430407068 0.18845110250898836
4.751012420020563 0.625 -0.05978406548967298 -0.3282786945352609 0.01727514508307238
10.134157997782836 0.55 -0.524522391129183 -0.046417298217659136 0.3180796129381215
2.3415590245002056 0.55 -0.006754870525928182 -0.3790032568881607 -0.02600277183435918
7.199999999999999 0.65 -0.17639460650315084 -0.23623160870814078 0.0974732563579385
0.8471045052854023 0.8 0.05801461787308719 -0.461414759865764 -0.028721310711450718
12.36 0.875 -0.29281835159629294 -0.15435669191707624 0.18631294132828943
4.1859551005064946 0.675 0.0036977008036330125 -0.3425169871870058 -0.0754512443410501
8.647509708830864 0.575 -0.10031019639647819 -0.2942940434645039 0.049279639305816525
8.951660739807288 0.575 -0.2806097917333318 -0.12503333166402958 0.17494054211459034
0.6129463878112275 0.575 0.06651746982260848 -0.41112869495325244 -0.10210822981067927
1.729064635132667 0.725 0.005022069612735056 -0.34570256200247107 -0.043920474765236146
12.177500898221588 0.9750000000000001 -0.3319788319845952 -0.14911153942480013 0.19904771333006596
2.5125995283237588 0.55 -0.02589483903044585 -0.32908165871583495 -0.000396987663080519
6.898266615513908 0.55 -0.6223999403760612 -0.03012474118583805 0.30813897121442596
9.399999999999999 0.625 -0.237394764770711 -0.17475653028393698 0.17757579379709157
10.82 0.65 -0.4245097630212168 -0.08440016204767804 0.21369243329623616
1.9307802945761463 0.625 -0.010347286645825588 -0.3735351647670268 -0.020109870174479738
0.28408551337168236 0.675 0.019599395693808412 -0.41109202491203656 -0.02410529482389885
4.635173005798687 0.75 -0.0534535471353155 -0.30419971620278236 -0.010348252171190526
7.949217396440588 0.575 -0.10819110535600425 -0.30091388878855835 0.03098718471047654
8.391989442294426 0.75 -0.12806278533301946 -0.29118926029022757 -0.014466448193737984
5.162484963763991 0.825 -0.0729042595980303 -0.28026728148171 -0.003128000641534477
9.666540408960673 0.6 -0.11429352305908035 -0.25649872493313597 0.036921310652698804
12.075083969073091 0.8 -0.32294234304978703 -0.19123298857570145 0.14387800813132393
8.39702371759748 0.925 -0.1141514898125314 -0.2610911056040884 -0.023605764135357532
6.436023735338379 0.675 -0.10470469471448933 -0.3652952217817458 -0.006042845539874754
9.62 0.625 -0.41069486437461034 -0.14893345138094743 0.20662723907021915
8.84 0.625 -0.2199804288808473 -0.15907901076727898 0.12904839016008246
11.73441155220205 0.875 -0.7774778199557457 0.0325282898654239 0.33948154274761455
8.18 0.575 -0.439471238358443 -0.10648734609860491 0.2815361427316422
4.7467164528932715 0.75 -0.06797183348807707 -0.34137049498089445 -0.007952047954105021
9.6 0.625 -0.145877267621143 -0.24340044204276168 0.06490907984767436
3.9399999999999995 0.95 -0.12680154663823176 -0.2788678546705174 0.052228421672175805
3.306875082633774 0.95 -0.11344835852265558 -0.29467851877847684 0.017700533029878368
4.563693798219321 0.7 -0.08638869709391289 -0.2978343049850869 0.010768340325088197
4.652149751065687 0.75 -0.05630560062874758 -0.3356381566672128 -0.013990372325937236
8.925193630194057 0.725 -0.21165755359330157 -0.20795630786896857 0.057041535595573636
13.55745733172079 0.725 -0.40642352197743264 -0.12115722356880566 0.16571755652793674
10.186060858418722 0.525 -0.8285968176035722 0.056351895548787716 0.3624339743329989
5.293493145437175 0.875 -0.03261520661966487 -0.33212660008337247 -0.05473519442638826
1.4791208857229916 0.525 -0.0012015545899837082 -0.4032156613905068 -0.060844629932661785
12.44 0.575 -0.31426096577343743 -0.11182270612318945 0.18022892755192332
6.749188954455548 0.625 -0.21811375036099218 -0.21211272561688235 0.10381660823600518
3.3319637993285722 0.525 -0.13701983250511277 -0.28035667942041237 0.009189646979609695
8.482783223800425 0.5 -0.052078046135693085 -0.3329817928169253 0.08426494628684326
11.580814171981297 0.625 -0.2509549034160135 -0.1651587914695548 0.10401519028521415
10.193391758710941 0.5 -0.2639046287288364 -0.21411755963398876 0.14534021437302871
12.977592669819266 0.55 -0.2136585585068247 -0.20911075858766814 0.08803946239653318
5.02 0.625 -0.24371146198255483 -0.22096694491582122 0.15610260187901945
8.44181313384781 0.725 -0.013853609102366 -0.33193605948973254 -0.02500775994323367
3.4578683101941814 0.65 0.021548321643893083 -0.3228969366458827 -0.05723041107660526
8.44 0.575 -0.9751839695795531 0.050132691901637126 0.37856791116826266
8.44 0.5 -0.21065335759642564 -0.290143356850864 0.1125969222281749
4.630577264324306 0.925 -0.11721491630926006 -0.3777056290351126 -0.020639235198547712
10.364827604254554 0.55 -0.30212932301730316 -0.1489896210600168 0.13800250892809443
10.531010634240593 0.6 -0.8100620693546567 0.050313374817249935 0.35110209343562504
7.345827760812593 0.725 -0.09102515093940754 -0.3194467412835249 0.05863007578609639
10.772203769087971 0.775 -0.07593921261731788 -0.28499923645647096 0.04263969735176065
0.47724943617127596 0.5 0.004028287122302495 -0.3236431228263734 -0.025568953142661128
11.865403583375834 0.9750000000000001 -0.528970093553812 -0.01224678766861503 0.26661786449726366
8.126134608953162 0.575 -0.25109353424434633 -0.1936321879718898 0.10826790023648862
8.11787903729231 0.6 -0.06982350288696491 -0.3651934111591188 -0.002956716899775959
4.132640118141458 0.7 -0.1553983099424155 -0.21778786117726562 0.1134021470469728
7.992552387462975 0.65 -1.2360465390754536 0.11612835880130389 0.4098943490852097
12.979999999999999 0.7 -0.1803161746271154 -0.23991316925263848 0.08681758368941848
9.227156956375476 0.925 -0.45011948605391294 -0.11530951191864569 0.2402797117766549
9.06873279014997 0.6 -0.11285985547803228 -0.2666827537968189 0.062095493744176035
9.5 0.625 -0.3017679620750359 -0.1939348419510348 0.17930214573030318
2.859453001083878 0.775 -0.029088903387729362 -0.4169244918679067 -0.03797392523845193
7.067711899359668 0.525 -0.06775931384328335 -0.35988648888509545 0.047571996108019404
2.1522579466035645 0.6 0.03007927630784486 -0.28177552292772856 -0.07371450497920932
0.489753446588929 0.825 0.029455552327397497 -0.42542688153280306 -0.030149947066377476
5.819999999999999 0.6 -0.8778369645466857 0.07789216767976423 0.40847263714659676
7.499999999999999 0.775 -0.7041921475879954 0.018444197745265026 0.4198358349955553
2.2260985244030467 1.0 0.025146138100164292 -0.4140408276366823 -0.003393815717753955
11.040745509307518 0.625 -0.18202783522272903 -0.23663814175080317 0.06223589287480591
7.127357012731705 0.675 -0.24344720623697597 -0.22882091187421513 0.16217345878545228
5.808053120001845 0.8 -0.45823202115369005 -0.06773359585160278 0.235847635193423
7.3918449084448845 0.875 -0.12649001371957097 -0.2725017844789651 0.005525451435524822
0.6829685310753759 0.925 0.04812209239357844 -0.3851144000367308 -0.06757796193683786
4.9571617937406645 0.875 -0.04547215921427507 -0.29608766538880926 0.06200684360783181
10.559999999999999 0.825 -0.5188987522840413 -0.030766858965097867 0.28462107357059574
10.308625974594559 0.6 -0.30322367980546466 -0.16294925992325954 0.18128147679864035
6.971801037350744 0.5 -0.13518582630728512 -0.28003598326722245 0.07587349417472676
11.638042655501584 0.75 -0.19334986041496222 -0.2013830475557475 0.13696091371072505
1.3062890698023206 0.725 -0.020473617870869647 -0.3744840861821269 -0.0913067793025653
11.68 0.9750000000000001 -0.16561032805816053 -0.1981505797354784 0.055607795900631043
1.2971878405791533 0.925 0.0014857736380397713 -0.43649749910395386 -0.09174995571227526
5.259753503081284 0.625 -0.0029321466221902074 -0.36171904812535954 -0.06892410210967101
10.68 0.5 -0.30488366851876225 -0.13419770418759044 0.11195509434133119
6.298172019045489 0.675 -0.19774882076798952 -0.2356609377284815 0.09606853805230378
10.356143820613465 0.8500000000000001 -0.4293366010920667 -0.062032343854168545 0.2415795274555528
3.806125445120643 0.625 -0.2339811376952887 -0.17787889892611283 0.0755196883230393
0.20349593225961224 0.65 0.030197542330267755 -0.3959489503566918 -0.08896325263770061
11.534738618982562 0.575 -0.33231443598652927 -0.1583518655477712 0.25890883835514383
10.819341809249305 0.9750000000000001 -0.12539911477255625 -0.25747891831068803 0.06335804619007399
9.686668548610873 0.6 -0.1553669674071729 -0.22688649738956979 0.13188669780378584
13.654524802494814 0.775 -0.34399448520622244 -0.1254393882237934 0.1661710110610367
11.02 0.525 -1.1531281930109145 0.1224339007774278 0.4422017458180667
7.1032151585017145 0.9750000000000001 -0.09125022345915165 -0.31580057718832893 0.0008305608485074476
6.577170197006775 0.625 -0.02592244893862639 -0.3329834116306291 0.019818512150354295
0.6853351835866499 0.6 -0.0025338132966205226 -0.42093347665990605 -0.0183344483979076
9.763853268010285 0.8500000000000001 -0.16732619569969018 -0.20375369509012856 0.09779419402158283
3.8836038088565243 0.65 -0.05342069285662465 -0.3353865968574366 0.053460328700868344
4.236361506035012 0.75 -0.05900478782254588 -0.3104594487291338 -0.004389455388689653
8.46238090225363 0.775 -0.07606796026161716 -0.37523490828138095 -0.027599247280754528
7.61295936076055 0.5 -0.610608321230283 -0.02397989889066095 0.303885303417553
13.139999999999999 0.5 -0.4211088651429652 -0.06550406687544474 0.22437552529709998
10.222868590171332 0.55 -0.054913640367032245 -0.31606881711564583 0.033122757118959345
3.35095871625121 0.775 -0.008038083793598456 -0.31857234229408066 -0.04249769117748648
10.51604554813671 0.625 -0.11061703105074971 -0.2724258868967805 0.10778006163668813
6.038375681640132 0.9 -0.11033432138450908 -0.2612380145338564 0.002068772617243815
11.459999999999999 0.575 -0.24048108785575734 -0.2196536626060601 0.14524733641521337
0.12038305162398354 0.825 0.019668304019499844 -0.43536735391647885 -0.07124982590896377
9.36 0.625 -1.3126988192025855 0.08292469539786809 0.471798087319553
1.5026110884496826 0.6 0.01987177113026061 -0.3913014450115824 -0.07057732615946519
4.140913461996169 0.65 -0.2517445320487502 -0.17985013912336328 0.16418469680836462
8.189248586105029 0.525 -0.19109096476703755 -0.23941635272494943 0.1319568309412135
4.830382957441329 0.95 -0.09673643711633272 -0.32370930183641333 0.0067788860522243945
11.530902489831973 0.65 -0.09686827823822738 -0.40818694847126225 -0.0026010036108583164
7.035588053944523 0.525 -0.12403528817193116 -0.2422504690236944 0.01942647814285285
12.804315360894217 0.55 -0.665985524950577 -0.022115034713857548 0.3514842075798763
6.978236974432418 0.6 -0.04647135254567025 -0.37119662053914865 -0.04071783247671851
4.084809487488557 0.525 -0.133698778007391 -0.28097002767354146 0.041832035052478476
3.2109635897691837 0.525 -0.04261640213921236 -0.3341068114599482 0.029495493540609784
3.1362726842503097 0.5 -0.042813406483879796 -0.33443468180222014 -0.06334169094087637
6.679999999999999 0.55 -0.5796432067079824 -0.03783126115425969 0.29799578127423026
9.621014626073658 0.5 -0.03144134078387334 -0.32820948421943297 -0.002073391701306399
3.9437243405879396 0.875 -0.1317749979547555 -0.22501749134038262 0.032422089542198475
12.950068611921425 0.825 -0.2531330511968402 -0.1773523720247497 0.13954763021195052
2.7284525491743454 0.55 -0.13535875666057712 -0.2712855345643595 0.06209778397719698
12.034805231146573 0.675 -0.5262654147015149 -0.04269855936455136 0.2870952469584761
0.20675609578792872 0.925 -0.006789106051511069 -0.4285712482185953 -0.08270227859279124
9.41745014044039 0.55 -0.07072003263967055 -0.3282335911268112 0.028699772425434086
8.185292397057765 0.5 -0.11597398915518073 -0.26782987703056643 0.11775349459605321
11.702190863250701 0.825 -0.5884700290273092 -0.026938990184532725 0.3356655162207218
4.6 0.525 -0.10760317902735358 -0.31178914305726324 0.06880627520418799
11.985393547738113 0.575 -0.09270602168570727 -0.30125087400964673 -0.02504851689387195
10.389773210023112 0.575 -0.08448002902940814 -0.28386494823401853 -0.014544371801059525
6.930079382377272 0.525 -0.026841846758390863 -0.3407290317577761 -0.021176912121910616
8.817773803619597 0.5 -0.44513868558002934 -0.07287787603664882 0.2872686795798768
10.879999999999999 0.5 -0.18610988213881605 -0.26721966908521777 0.07448248280499226
11.500050536271042 0.9750000000000001 -0.970626050767025 0.1119904204020085 0.3990480344097926
8.32203490043375 0.525 -0.188402928903482 -0.2297599018726794 0.12008010201722638
6.378129222839188 0.55 -0.1957033262243218 -0.26386689621329523 0.07428553512274334
12.203213639556674 0.625 -0.22275375237832473 -0.15021993298831937 0.11387296055994522
13.58 0.55 -0.23722773569724448 -0.1648299987148845 0.10256624834171255
6.81043727809769 0.675 -0.1025033559554163 -0.26580827026288384 -0.02949511785932367
4.408985528250886 0.95 -0.11421244509076978 -0.2763461492059901 0.014070083947844765
5.7373946814792856 0.75 0.020833037233368778 -0.33761607535911714 -0.038440208823612924
10.399999999999999 0.95 -0.05115916463122286 -0.290516538939439 -0.04443405365930854
9.739999999999998 0.5 -0.1724485401960319 -0.2666706829658928 0.08718380033599421
3.9604724313105506 0.525 -0.09788713545493308 -0.3367807684959973 0.051835000434461355
9.10680500021986 0.55 -0.18380336793615762 -0.2430282717742248 0.09158083655494242
9.713393285648506 0.9750000000000001 -0.42545654132947763 -0.059079158051423414 0.2274155834967407
8.031707672538541 0.575 -0.08346938917156163 -0.3331804096261644 0.0159499195789331
5.686368715913394 0.525 -0.3101716435244388 -0.18226085130280273 0.18589859639653042
13.38509153215001 0.55 -0.6190660186623613 0.036508832630215954 0.30504379047346747
0.11170095449296581 1.025 0.03183785990657268 -0.4251366334503439 -0.08034831767245597
13.479999999999999 0.8500000000000001 -1.0162679764151177 0.08756714232797602 0.41050316136441545
10.66473744595226 0.9750000000000001 -0.2935897646351052 -0.1702878320743651 0.1189959691177831
9.239999999999998 0.8500000000000001 -1.2441017476725587 0.08124790936285492 0.47237415472122474
9.139188397896401 0.65 -0.06387153693115652 -0.3152175791322156 -0.043919425150314675
6.477310353261342 0.7 -0.09201313213384368 -0.28973819926845396 0.028082427942752505
2.8136851963743044 0.675 -0.005612275110447956 -0.37019456305810905 -0.04487633205776678
11.32 0.8500000000000001 -0.21668997106089338 -0.1599861860319406 0.09167292807050187
12.360205501892432 0.775 -0.5380213496383013 -0.025763464108800233 0.29231677946521206
4.115405348286347 0.5 -0.05087241215562931 -0.36797409956423477 -0.04759588223497562
1.7043728943029408 0.675 -0.012179149022740927 -0.34889605215178593 -0.00037083070337955854
7.200174109944943 0.575 -0.05787724163162435 -0.35199367677245763 -0.017279819753480804
3.723868102034147 0.525 0.020521909320064417 -0.42916717073062005 -0.051721309461069134
4.812526891822726 0.825 -0.03924116282362608 -0.32076058744088115 -0.012552474246573674
4.859732505767207 0.625 0.010641667008635225 -0.3400146839084167 0.010157948591359937
12.691968589751722 0.75 -0.22039830420208772 -0.2823161828795564 0.12332279471087457
4.6618190391115775 0.625 -0.010479274911810674 -0.3487183406603694 -0.04211391433122493
